date,open,close,high,low,volume,code
2017-03-31,13.037,12.319,13.196,12.06,231417.0,600561
2017-04-07,12.339,13.137,13.196,12.23,200365.0,600561
2017-04-14,13.047,12.419,13.137,12.1,192024.0,600561
2017-04-21,12.17,10.615,12.259,10.426,326968.0,600561
2017-04-28,10.625,10.196,10.625,9.738,224364.0,600561
2017-05-05,10.156,9.967,10.356,9.927,122109.0,600561
2017-05-12,9.947,9.519,10.097,9.279,138943.0,600561
2017-05-19,9.529,9.887,10.107,9.469,130722.0,600561
2017-05-26,9.887,9.16,9.907,8.711,158835.0,600561
2017-06-02,9.349,8.881,9.399,8.572,73027.0,600561
2017-06-09,8.891,9.289,9.439,8.881,107781.0,600561
2017-06-16,9.229,9.299,9.439,8.791,153815.0,600561
2017-06-23,9.309,9.2,9.608,9.03,132422.0,600561
2017-06-30,9.239,9.249,9.449,9.03,101576.0,600561
2017-07-07,9.269,9.449,9.529,9.259,91209.0,600561
2017-07-14,9.439,9.08,9.548,9.0,103567.0,600561
2017-07-21,9.06,8.661,9.06,8.342,140217.0,600561
2017-07-28,8.641,9.379,9.459,8.562,128004.0,600561
2017-08-04,9.419,9.259,9.419,9.08,104877.0,600561
2017-08-11,9.16,9.14,9.489,9.07,127560.0,600561
2017-08-18,9.1,9.37,9.44,9.09,81216.0,600561
2017-08-25,9.37,9.44,9.46,9.17,82312.0,600561
2017-09-01,9.41,10.09,10.1,9.4,191716.0,600561
2017-09-08,10.09,10.03,10.35,9.83,156615.0,600561
2017-09-15,10.0,9.77,10.13,9.64,103587.0,600561
2017-09-22,10.2,9.73,10.2,9.55,127457.0,600561
2017-09-29,9.73,9.52,9.73,9.41,91624.0,600561
2017-10-13,9.59,9.72,9.84,9.54,136975.0,600561
2017-10-20,9.69,9.32,9.72,9.12,89712.0,600561
2017-10-27,9.31,9.34,9.52,9.28,96764.0,600561
2017-11-03,9.32,8.75,9.32,8.7,127951.0,600561
2017-11-10,8.8,9.02,9.08,8.71,100980.0,600561
2017-11-17,9.02,8.41,9.03,8.37,100410.0,600561
