date,open,close,high,low,volume,code
2017-03-24,6.082,5.943,6.122,5.863,413892.0,600370
2017-03-31,5.913,5.525,5.972,5.425,468446.0,600370
2017-04-07,5.515,5.604,5.614,5.515,201123.0,600370
2017-04-14,5.594,5.544,5.724,5.525,326105.0,600370
2017-04-21,5.525,4.917,5.534,4.828,420488.0,600370
2017-04-28,4.897,4.768,4.897,4.479,329483.0,600370
2017-05-05,4.738,4.579,4.798,4.559,168575.0,600370
2017-05-12,4.569,4.539,4.609,4.38,311772.0,600370
2017-05-19,4.529,4.649,4.758,4.43,292958.0,600370
2017-05-26,4.629,4.33,4.668,4.091,248047.0,600370
2017-06-02,4.39,4.25,4.39,4.15,117958.0,600370
2017-06-09,4.27,4.44,4.54,4.24,212287.0,600370
2017-06-16,4.44,4.62,4.7,4.33,391545.0,600370
2017-06-23,4.6,4.46,4.65,4.39,202828.0,600370
2017-06-30,4.47,4.55,4.68,4.43,315693.0,600370
2017-07-07,4.55,4.07,4.59,4.05,804172.0,600370
2017-07-14,4.07,4.07,4.24,3.95,823640.0,600370
2017-07-21,4.05,3.89,4.06,3.75,319572.0,600370
2017-07-28,3.87,3.94,3.98,3.83,318738.0,600370
2017-08-04,3.92,3.9,3.94,3.87,192826.0,600370
2017-08-11,3.89,4.09,4.18,3.86,1080274.0,600370
2017-08-18,4.04,4.2,4.29,3.99,917660.0,600370
2017-08-25,4.18,4.07,4.23,4.01,521202.0,600370
2017-09-01,4.06,4.1,4.23,4.03,509430.0,600370
2017-09-08,4.1,4.07,4.12,4.03,358629.0,600370
2017-09-15,4.06,4.02,4.12,4.02,352545.0,600370
2017-09-22,4.02,3.99,4.07,3.98,265074.0,600370
2017-09-29,3.99,3.96,4.0,3.9,197730.0,600370
2017-10-13,3.97,3.99,4.01,3.92,311442.0,600370
2017-10-20,3.98,3.98,4.14,3.83,494022.0,600370
2017-10-27,3.96,3.91,4.02,3.87,478892.0,600370
2017-11-03,3.9,3.73,3.91,3.7,192154.0,600370
2017-11-10,3.73,3.79,3.93,3.65,329641.0,600370
2017-11-17,3.77,3.44,3.78,3.37,282368.0,600370
