date,open,close,high,low,volume,code
2016-12-02,46.413,43.543,46.727,43.396,86856.0,603788
2016-12-09,43.2,42.995,44.542,42.907,49268.0,603788
2016-12-16,42.995,41.045,42.995,39.39,51301.0,603788
2016-12-23,40.281,40.536,42.417,40.281,43935.0,603788
2016-12-30,40.311,41.711,42.123,40.164,31100.0,603788
2017-01-06,41.633,40.565,42.142,40.555,39834.0,603788
2017-01-13,40.458,36.471,40.947,36.157,58445.0,603788
2017-01-20,36.539,35.236,36.539,33.111,50878.0,603788
2017-01-26,35.755,36.128,36.617,35.031,27238.0,603788
2017-02-03,36.0,36.108,36.353,35.853,5699.0,603788
2017-02-10,36.108,36.627,37.342,35.873,47416.0,603788
2017-02-17,36.608,36.51,37.519,36.48,39087.0,603788
2017-02-24,36.51,37.685,37.715,35.795,48045.0,603788
2017-03-03,37.607,38.283,38.4,37.313,44977.0,603788
2017-03-10,38.253,38.645,39.85,38.038,49341.0,603788
2017-03-17,38.508,40.075,41.182,38.508,58265.0,603788
2017-03-24,40.036,40.497,40.536,38.802,58018.0,603788
2017-03-31,40.507,37.842,41.133,37.039,79781.0,603788
2017-04-07,37.832,38.361,39.125,37.225,32206.0,603788
2017-04-14,38.4,36.059,38.508,36.03,53111.0,603788
2017-04-21,35.765,35.844,36.647,35.383,39303.0,603788
2017-04-28,35.951,38.195,38.675,34.394,55191.0,603788
2017-05-05,38.596,38.33,39.4,37.31,58951.0,603788
2017-05-12,38.2,39.35,40.2,37.7,80821.0,603788
2017-05-19,39.35,39.21,40.45,38.88,53373.0,603788
2017-05-26,39.55,37.67,39.55,36.4,40045.0,603788
2017-06-02,38.39,37.55,38.88,36.31,16739.0,603788
2017-06-09,37.58,39.27,40.1,37.58,69037.0,603788
2017-06-16,38.9,40.36,40.55,38.37,66599.0,603788
2017-06-23,40.44,42.21,42.24,40.02,82924.0,603788
2017-06-30,42.35,43.02,43.34,42.11,58942.0,603788
2017-07-07,43.03,43.59,44.18,42.45,44826.0,603788
2017-07-14,43.6,42.71,43.68,41.41,43818.0,603788
2017-07-21,42.1,41.57,44.18,40.0,73576.0,603788
2017-07-28,41.55,43.32,43.49,41.17,46477.0,603788
2017-08-04,43.32,40.94,46.6,40.86,76431.0,603788
2017-08-11,40.9,40.0,41.38,39.8,39295.0,603788
2017-08-18,40.0,42.05,42.37,39.81,35371.0,603788
2017-08-25,42.08,40.57,42.5,40.11,22039.0,603788
2017-09-01,40.48,41.42,41.93,40.31,51119.0,603788
2017-09-08,41.4,40.72,42.28,40.6,40557.0,603788
2017-09-15,40.6,39.55,41.39,38.51,71776.0,603788
2017-09-22,39.7,41.1,41.49,39.22,55180.0,603788
2017-09-29,41.0,40.76,41.42,40.25,24655.0,603788
2017-10-13,41.24,41.27,41.68,40.52,48723.0,603788
2017-10-20,41.4,39.59,41.76,39.18,40346.0,603788
2017-10-27,39.71,40.96,41.09,39.4,34402.0,603788
2017-11-03,41.01,37.13,41.05,36.86,65720.0,603788
2017-11-10,37.27,38.79,39.08,36.73,44772.0,603788
2017-11-17,39.0,35.67,39.07,35.51,42894.0,603788
