date,open,close,high,low,volume,code
2017-02-17,8.81,8.64,8.95,8.62,424604.0,300157
2017-02-24,8.66,8.97,9.05,8.6,592512.0,300157
2017-03-03,8.97,8.85,9.06,8.73,416014.0,300157
2017-03-10,8.84,8.81,9.13,8.75,479210.0,300157
2017-03-17,8.83,8.81,8.99,8.74,390144.0,300157
2017-03-24,8.81,8.8,9.0,8.74,423395.0,300157
2017-03-31,8.82,8.4,8.87,8.34,391037.0,300157
2017-04-07,8.4,8.62,8.72,8.4,293892.0,300157
2017-04-14,8.6,9.22,9.68,8.46,1455532.0,300157
2017-04-21,9.39,8.99,9.63,8.92,1565784.0,300157
2017-04-28,9.0,11.11,11.42,8.86,3007726.0,300157
2017-05-05,11.3,11.79,12.88,11.08,6012760.0,300157
2017-05-12,11.9,11.65,12.75,10.93,7285155.0,300157
2017-05-19,11.6,13.32,14.52,11.35,8905962.0,300157
2017-05-26,13.78,11.81,14.55,11.37,6442392.0,300157
2017-06-02,11.91,10.74,11.98,10.24,2730453.0,300157
2017-06-09,10.77,10.65,11.24,10.33,3487164.0,300157
2017-06-16,10.77,10.81,10.92,10.4,2934351.0,300157
2017-06-23,10.89,9.99,11.23,9.61,3749120.0,300157
2017-06-30,9.87,9.82,10.26,9.75,2008542.0,300157
2017-07-07,9.86,9.92,10.12,9.79,1532048.0,300157
2017-07-14,9.9,9.51,10.28,9.42,1863440.0,300157
2017-07-21,9.54,8.88,9.55,8.37,1587726.0,300157
2017-07-28,8.83,8.98,9.17,8.72,1308217.0,300157
2017-08-04,8.95,9.51,9.77,8.94,1762381.0,300157
2017-08-11,9.44,9.76,10.15,9.39,1680007.0,300157
2017-08-18,9.87,10.34,10.97,9.81,2654695.0,300157
2017-08-25,10.4,10.96,11.6,10.31,2616195.0,300157
2017-09-01,11.0,11.33,11.55,10.75,2327114.0,300157
2017-09-08,11.3,11.06,12.16,10.71,2108815.0,300157
2017-09-15,11.04,11.98,12.4,11.01,2218723.0,300157
2017-09-22,11.96,12.16,12.76,11.75,1768537.0,300157
2017-09-29,12.17,12.34,12.63,11.84,1347653.0,300157
2017-10-13,12.52,12.51,12.73,12.08,1218531.0,300157
2017-10-20,12.62,11.07,12.62,10.71,1206734.0,300157
2017-10-27,11.07,11.2,11.59,11.02,744445.0,300157
2017-11-03,11.06,10.22,11.08,9.8,1070966.0,300157
2017-11-10,10.1,10.0,10.45,9.91,924154.0,300157
2017-11-17,9.95,10.43,10.98,9.87,1256227.0,300157
