date,open,close,high,low,volume,code
2017-01-20,10.754,10.016,10.784,9.677,208281.0,601177
2017-01-26,10.046,10.255,10.385,10.046,246708.0,601177
2017-02-03,10.235,10.285,10.335,10.176,28526.0,601177
2017-02-10,10.275,11.393,11.941,10.156,876369.0,601177
2017-02-17,11.233,11.532,11.931,11.183,666211.0,601177
2017-02-24,11.423,11.472,11.901,11.193,481731.0,601177
2017-03-03,11.472,11.173,11.632,11.093,317240.0,601177
2017-03-10,11.223,11.881,12.101,11.153,474849.0,601177
2017-03-17,11.772,11.692,12.251,11.592,563656.0,601177
2017-03-24,11.622,12.261,12.32,11.403,486809.0,601177
2017-03-31,12.31,11.662,12.46,11.472,383430.0,601177
2017-04-07,11.632,11.832,12.161,11.582,195643.0,601177
2017-04-14,11.782,11.083,11.812,11.034,299494.0,601177
2017-04-21,11.073,9.278,11.083,9.078,369305.0,601177
2017-04-28,9.278,9.178,9.278,8.48,182461.0,601177
2017-05-05,9.118,9.108,9.447,9.098,111149.0,601177
2017-05-12,9.108,8.619,9.178,8.37,128050.0,601177
2017-05-19,8.669,8.998,9.278,8.619,145378.0,601177
2017-05-26,8.978,8.619,9.028,8.121,130823.0,601177
2017-06-02,8.659,8.041,8.809,7.931,113408.0,601177
2017-06-09,8.061,8.28,8.42,8.011,134124.0,601177
2017-06-16,8.25,8.42,8.43,7.981,167969.0,601177
2017-06-23,8.39,8.2,8.579,8.09,129439.0,601177
2017-06-30,8.21,8.52,8.52,8.17,143665.0,601177
2017-07-07,8.5,8.96,9.49,8.45,344586.0,601177
2017-07-14,8.91,8.58,9.11,8.38,159851.0,601177
2017-07-21,8.58,8.09,8.6,7.71,162151.0,601177
2017-07-28,8.03,8.31,8.45,8.03,129990.0,601177
2017-08-04,8.3,8.47,8.63,8.2,151695.0,601177
2017-08-11,8.45,8.4,8.77,8.37,190160.0,601177
2017-08-18,8.32,8.65,8.72,8.3,128056.0,601177
2017-08-25,8.65,8.54,8.74,8.41,135289.0,601177
2017-09-01,8.49,8.74,8.85,8.4,151557.0,601177
2017-09-08,8.68,8.67,9.24,8.59,245130.0,601177
2017-09-15,8.68,9.08,9.15,8.63,250716.0,601177
2017-09-22,9.19,9.1,9.27,9.0,192545.0,601177
2017-09-29,9.1,9.12,9.15,8.94,125978.0,601177
2017-10-13,9.16,9.39,9.49,9.13,170947.0,601177
2017-10-20,9.32,9.21,9.39,8.78,224938.0,601177
2017-10-27,9.18,9.63,9.75,9.15,397436.0,601177
2017-11-03,9.74,9.07,9.74,8.97,225663.0,601177
2017-11-10,9.07,9.01,9.28,9.0,118129.0,601177
2017-11-17,8.93,8.15,9.08,8.09,157634.0,601177
