date,open,close,high,low,volume,code
2017-05-05,17.684,17.742,17.974,17.317,1910496.0,600887
2017-05-12,17.616,17.54,17.849,17.375,2177057.0,600887
2017-05-19,17.6,18.86,19.06,17.6,2913488.0,600887
2017-05-26,18.88,19.51,19.63,18.76,3620973.0,600887
2017-06-02,19.5,19.2,20.0,19.01,1532816.0,600887
2017-06-09,19.12,20.43,20.52,18.86,4373183.0,600887
2017-06-16,20.46,19.83,20.88,19.66,3431936.0,600887
2017-06-23,19.9,20.97,21.05,19.72,3884506.0,600887
2017-06-30,21.17,21.59,21.68,20.72,3744556.0,600887
2017-07-07,21.74,20.41,21.78,20.33,2969627.0,600887
2017-07-14,20.37,20.9,21.08,20.22,2763478.0,600887
2017-07-21,20.9,20.74,21.05,20.23,2961828.0,600887
2017-07-28,20.7,20.49,21.36,20.31,2439504.0,600887
2017-08-04,20.52,20.71,21.48,20.3,2798186.0,600887
2017-08-11,20.65,22.39,23.5,20.55,4141628.0,600887
2017-08-18,22.45,22.99,23.8,22.45,2457985.0,600887
2017-08-25,23.0,22.87,23.49,22.54,1696020.0,600887
2017-09-01,22.95,23.4,24.01,22.27,3747165.0,600887
2017-09-08,23.55,23.68,24.22,23.13,2123783.0,600887
2017-09-15,23.69,24.24,24.37,23.22,1949917.0,600887
2017-09-22,24.24,25.32,25.4,24.07,2178008.0,600887
2017-09-29,25.33,27.5,27.88,25.28,2517159.0,600887
2017-10-13,28.0,27.6,28.73,26.9,3043843.0,600887
2017-10-20,27.5,29.17,29.8,27.5,2746171.0,600887
2017-10-27,29.19,30.19,31.22,28.85,2833592.0,600887
2017-11-03,30.15,29.4,30.41,28.26,3902675.0,600887
2017-11-10,29.7,30.85,31.39,28.86,4476988.0,600887
2017-11-17,30.87,31.51,31.54,29.1,4419102.0,600887
