date,open,close,high,low,volume,code
2017-05-26,15.88,13.56,15.88,13.4,722687.0,600202
2017-06-02,13.5,11.94,13.5,11.65,307964.0,600202
2017-06-09,12.05,12.49,12.79,12.05,272311.0,600202
2017-06-16,12.3,12.48,12.53,11.88,202090.0,600202
2017-06-23,12.48,11.96,12.71,11.85,191664.0,600202
2017-06-30,12.0,13.83,13.99,11.88,517951.0,600202
2017-07-07,13.9,13.55,13.9,13.33,223301.0,600202
2017-07-14,13.64,12.4,13.64,12.02,284095.0,600202
2017-07-21,12.34,10.84,12.34,10.75,350571.0,600202
2017-07-28,10.77,11.23,11.26,10.44,276994.0,600202
2017-08-04,11.54,11.09,11.8,11.04,215376.0,600202
2017-08-11,11.15,10.56,11.38,10.5,165998.0,600202
2017-08-18,10.44,10.8,10.92,10.44,119246.0,600202
2017-08-25,10.85,10.69,10.86,10.5,104128.0,600202
2017-09-01,10.68,10.71,10.85,10.59,135265.0,600202
2017-09-08,10.7,10.94,11.36,10.62,231179.0,600202
2017-09-15,10.93,10.85,11.15,10.7,144445.0,600202
2017-09-22,10.84,10.56,10.87,10.53,114221.0,600202
2017-09-29,10.64,10.86,10.97,10.18,166629.0,600202
2017-10-13,10.87,10.74,10.99,10.61,131281.0,600202
2017-10-20,10.71,10.43,10.72,10.13,109314.0,600202
2017-10-27,10.37,10.2,10.44,10.19,65527.0,600202
2017-11-03,10.2,9.18,10.27,9.0,179741.0,600202
2017-11-10,9.18,10.12,10.37,8.8,319033.0,600202
2017-11-17,10.0,9.49,10.18,9.45,231151.0,600202
