date,open,close,high,low,volume,code
2015-12-25,17.92,18.51,20.58,14.91,3011650.0,600515
2015-12-31,18.16,16.72,19.58,16.68,1190561.0,600515
2016-01-08,16.32,13.38,17.28,12.55,922270.0,600515
2016-01-15,13.28,10.6,13.83,10.31,931648.0,600515
2016-01-22,10.31,11.84,12.68,10.2,994749.0,600515
2016-01-29,11.84,11.65,12.15,10.12,796137.0,600515
2016-02-05,11.6,12.84,12.84,11.1,550396.0,600515
2016-02-19,13.06,15.54,17.08,12.88,2025232.0,600515
2016-02-26,15.73,13.4,16.39,13.14,1562250.0,600515
2016-03-04,13.4,12.57,14.56,11.8,1279800.0,600515
2016-03-11,12.62,12.64,13.5,12.18,845784.0,600515
2016-03-18,12.85,14.65,14.86,12.81,1349761.0,600515
2016-03-25,14.95,14.25,15.12,13.88,1271847.0,600515
2016-04-01,14.55,13.59,14.64,13.03,641951.0,600515
2016-04-08,13.78,13.18,14.26,12.98,520147.0,600515
2016-04-15,13.3,14.44,14.99,13.13,827028.0,600515
2016-04-22,14.3,13.04,14.61,12.5,641338.0,600515
2016-04-29,12.81,13.03,13.14,12.5,336123.0,600515
2016-05-06,13.05,12.66,13.56,12.63,359346.0,600515
2016-05-13,12.5,11.35,12.5,11.03,280029.0,600515
2016-05-20,11.5,11.85,12.58,11.38,357832.0,600515
2016-05-27,11.85,11.49,12.15,11.2,256542.0,600515
2016-06-08,12.64,12.64,12.64,12.64,10703.0,600515
2016-06-17,13.55,12.94,13.9,12.5,919937.0,600515
2016-06-24,12.89,12.8,13.5,12.49,527579.0,600515
2016-07-01,12.75,13.18,13.36,12.54,449544.0,600515
2016-07-08,13.03,13.34,13.48,13.0,450625.0,600515
2016-07-15,13.4,14.18,15.35,12.82,906700.0,600515
2016-07-22,14.35,14.24,14.89,14.04,655811.0,600515
2016-07-29,14.2,13.33,14.31,12.8,437037.0,600515
2016-08-05,13.13,13.34,13.39,12.8,238259.0,600515
2016-08-12,13.28,13.07,13.4,12.88,237307.0,600515
2016-08-19,13.18,13.46,13.65,13.08,322677.0,600515
2016-08-26,13.6,13.08,13.95,12.99,286686.0,600515
2016-09-02,13.14,12.93,13.46,12.78,173316.0,600515
2016-09-09,12.93,12.97,13.25,12.9,157702.0,600515
2016-09-14,12.8,12.21,12.83,12.09,122393.0,600515
2016-09-23,12.23,12.38,12.72,12.23,141280.0,600515
2016-09-30,12.4,12.51,12.73,12.21,127729.0,600515
2016-10-14,12.64,12.7,13.2,12.53,199222.0,600515
2016-10-21,12.76,12.87,13.08,12.62,212103.0,600515
2016-10-28,12.88,12.71,13.17,12.7,214970.0,600515
2016-11-04,12.72,12.95,12.98,12.62,163217.0,600515
2016-11-11,13.05,12.83,13.19,12.54,218515.0,600515
2016-11-18,12.87,13.05,13.26,12.73,276525.0,600515
2016-11-25,13.09,12.95,13.24,12.8,212593.0,600515
2016-12-02,12.99,12.3,13.05,12.21,196374.0,600515
2016-12-09,12.3,12.22,12.39,12.16,104350.0,600515
2016-12-16,12.15,11.76,12.24,11.25,148805.0,600515
2016-12-23,11.69,11.94,12.01,11.6,96713.0,600515
2016-12-30,11.97,11.6,11.97,11.45,103239.0,600515
2017-01-06,11.69,11.81,12.04,11.61,101801.0,600515
2017-01-13,11.8,11.25,11.9,11.03,106535.0,600515
2017-01-20,11.3,11.07,11.49,10.25,161210.0,600515
2017-01-26,11.05,11.32,11.37,11.03,108595.0,600515
2017-02-03,11.32,11.23,11.45,11.18,18393.0,600515
2017-02-10,11.27,12.05,12.7,11.23,262484.0,600515
2017-02-17,12.02,11.69,12.17,11.67,163254.0,600515
2017-02-24,11.69,11.86,11.98,11.62,143043.0,600515
2017-03-03,11.88,11.83,12.6,11.7,219425.0,600515
2017-03-10,11.8,11.89,12.06,11.79,108044.0,600515
2017-03-17,11.93,12.1,12.18,11.82,156693.0,600515
2017-03-24,12.1,12.47,12.74,12.04,350127.0,600515
2017-03-31,12.49,11.86,12.65,11.75,210506.0,600515
2017-04-07,11.87,12.35,12.53,11.86,164371.0,600515
2017-04-14,12.06,12.53,13.18,12.05,382755.0,600515
2017-04-21,12.41,11.81,12.45,11.68,185220.0,600515
2017-04-28,11.81,11.45,11.84,11.01,142773.0,600515
